Date,Close,High,Low,Open,Volume
2024-01-03,183.3517608642578,184.97381929292,182.53575116647167,183.3219083323292,58414500
2024-01-04,181.023178100586,182.19741821935423,179.99820064627082,181.261998363711,71983600
2024-01-05,180.2967071533203,181.8690061871609,179.29163655398915,181.1027710104232,62303300
2024-01-08,184.6553649902344,184.6951784875532,180.6151605231867,181.20228054123743,59144500
2024-01-09,184.23741149902344,184.24735728099785,181.83915700040632,183.02335798455337,42841800
2024-01-10,185.2823028564453,185.49127057687537,183.02336513916435,183.4512767311888,46792900
2024-01-11,184.6851959228516,186.13808471707472,182.72479898016607,185.630561384214,49128400
2024-01-12,185.0135955810547,185.82960518169293,184.2871587499394,185.1529124416028,40444700
2024-01-16,182.7347869873047,183.36170533773225,180.04793765769844,181.2719521956393,65603000
2024-01-17,181.78939819335932,182.03817940296344,179.42101140332082,180.3862837113365,47317400
2024-01-18,187.71041870117188,188.217926944481,184.92406588558168,185.18279289864887,78005800
2024-01-19,190.6261138916016,191.01421197583767,187.89948151982944,188.4069897270921,68741000
2024-01-22,192.9447479248047,194.37773007418247,191.3226896328841,191.3625031283665,60133900
2024-01-23,194.2284545898437,194.7956830243268,192.8850451968675,194.06924615918857,42355600
2024-01-24,193.55177307128903,195.42261254918645,193.3925494594681,194.4672860626603,53631300
2024-01-25,193.223388671875,195.3131569130008,192.1685587692801,194.26827279243787,54822100
2024-01-26,191.4819183349609,193.8105067973861,191.00426266727368,193.32290534776368,44594000
2024-01-29,190.7952880859375,191.2629979920715,188.65577567784425,191.07392183626405,47145600
2024-01-30,187.123275756836,190.86495502370772,186.5560624711159,190.00914701951908,55859400
2024-01-31,183.5010223388672,186.18787167030365,183.4512782422412,186.1281514224312,55467800
2024-02-01,185.94903564453125,186.038593239456,182.9238626911125,183.0930320985484,64885400
2024-02-02,184.94395446777344,186.41673495449567,178.3761245608121,178.9831513103476,102518000
2024-02-05,186.76502990722656,188.3273832549743,184.9340037750539,187.2327398148708,69668800
2024-02-06,188.37713623046875,188.38708201253652,185.8594715869018,185.9490291787125,43490800
2024-02-07,188.4866180419922,190.1186223319937,187.6905150551716,189.7106174633929,53439000
2024-02-08,187.40191650390625,188.6159548348253,186.4366441977198,188.4666921831057,40962000
2024-02-09,188.16912841796875,189.30501766665412,187.32218691688763,187.96983733269656,45155200
2024-02-12,186.4752655029297,187.9897897322466,186.1165627960856,187.7406910525987,41781900
2024-02-13,184.37286376953125,185.53865891732192,182.84838113476025,185.1002428282,56529500
2024-02-14,183.486068725586,184.8610982078661,181.78224238811129,184.6518638454696,54630500
2024-02-15,183.19712829589844,183.82486181575325,180.69618309757163,182.88824837462903,65434500
2024-02-16,181.65269470214844,184.18354546694675,181.0150027746939,182.75869330174024,49701400
2024-02-20,180.9054107666016,181.77226924950585,179.3510375405212,181.134577279735,53665600
2024-02-21,181.6626892089844,182.23062628266825,180.00867035619171,181.28405435734408,41529700
2024-02-22,183.70529174804688,184.2931761943956,181.8021893660984,182.81850104532413,52292200
2024-02-23,181.8619537353516,184.37285727847149,181.57299077597804,184.3429666556088,45119700
2024-02-26,180.50685119628903,182.10107345002203,179.99868021477354,181.5829591995408,40867400
2024-02-27,181.9715576171875,183.25690001064532,178.9126187804792,180.4470750372319,54318900
2024-02-28,180.76593017578125,182.4597981768096,179.48058766314844,181.85199678307723,48953900
2024-02-29,180.0983428955078,181.91178855608587,178.88274013933005,180.61647239906964,136682600
2024-03-01,179.01226806640625,179.87912655443867,176.74048946042234,178.9026640457765,73488000
2024-03-04,174.46871948242188,176.26221779411006,173.1634296435442,175.5149217629811,81510100
2024-03-05,169.50665283203125,171.4197287337638,169.00845550750375,170.14434479927544,95132400
2024-03-06,168.51025390625,170.6226208472031,168.0718378391885,170.44326190896186,68587700
2024-03-07,168.39068603515625,170.1144444221278,167.88253026663398,168.5401391424349,71765100
2024-03-08,170.1144561767578,173.0737495355564,168.33091642363513,168.39069767067738,76114600
2024-03-11,172.12718200683594,173.75131021022753,171.42970876738983,172.31649942978052,60139500
2024-03-12,172.60543823242188,173.40255698056936,170.39344092810595,172.52572483722955,59825400
2024-03-13,170.51303100585938,172.56560166885345,170.14435462584885,172.14711771653415,52488700
2024-03-14,172.37628173828125,173.68155635236576,171.4297098215142,172.286609864896,72913500
2024-03-15,171.9976348876953,171.9976348876953,169.67603359258842,170.55286572568298,121664700
2024-03-18,173.09368896484375,177.06930930187292,172.89441306506424,174.93702524630143,75604200
2024-03-19,175.44517517089844,175.9732631292534,172.40616838919215,173.7114429731932,55215200
2024-03-20,178.0258331298828,178.0258331298828,174.45873840154812,175.08647190626633,53423100
2024-03-21,170.75213623046875,176.85008146724155,170.2240483134294,176.41166541450514,106181300
2024-03-22,171.65887451171875,172.42610267352754,169.44687710249696,171.14074502028382,71106600
2024-03-25,170.23403930664062,171.32010587263267,168.83907761478048,169.9550500090239,54288300
2024-03-26,169.09814453125,170.80197088667242,168.96860836017046,169.38709229314748,57388400
2024-03-27,172.68516540527344,172.97412838637234,169.4967053620682,169.79562681694486,60273300
2024-03-28,170.86175537109375,171.60905138066403,169.8952513157474,171.1307861915964,65672700
2024-04-01,169.41697692871094,170.63257958791667,168.86895684402387,170.5727983430009,46240500
2024-04-02,168.2312774658203,168.72947481572177,167.62347609078947,168.47041766713258,49329500
2024-04-03,169.03834533691406,170.0646306043195,167.97221097339488,168.1814453345995,47691700
2024-04-04,168.2113494873047,171.30016373186453,168.2113494873047,169.676035612487,53704400
2024-04-05,168.96861267089844,169.77568993392828,168.3408791535302,168.97857114439864,42055200
2024-04-08,167.84268188476562,168.58997789957206,167.6334475147346,168.42059262733576,37425500
2024-04-09,169.05828857421875,169.46681405411152,167.7430554633485,168.09178448948546,42451200
2024-04-10,167.17510986328125,168.48038455258805,166.5075272055357,168.1914367648804,49709300
2024-04-11,174.40892028808594,174.8274194382653,167.55373514215378,167.73307888899373,91070300
2024-04-12,175.91348266601562,177.71695459263955,173.58192277868224,173.63173034934167,101593300
2024-04-15,172.0673828125,175.9931798985106,171.8780654093003,174.7277545222084,73531800
2024-04-16,168.76934814453125,173.13354682452112,167.6633493604441,171.13079884415893,73711200
2024-04-17,167.39430236816406,170.0347421275801,167.39430236816406,168.99849837401,50901200
2024-04-18,166.437744140625,168.0319815519269,165.94952052629202,167.4241802492927,43122900
2024-04-19,164.40512084960938,165.80006730864108,163.48843957599198,165.610765092168,67772100
2024-04-22,165.24209594726562,166.65697461863107,164.17596150778874,164.92325754431266,48116400
2024-04-23,166.2982635498047,166.44773187185876,164.32540636965405,164.75386398167788,49537800
2024-04-24,168.41064453125,168.68963384433354,165.61077772251917,165.93957460997115,48251800
2024-04-25,169.27749633789062,169.9949017439694,167.54376407257087,168.91879363485126,50558300
2024-04-26,168.6896209716797,170.72225941243215,168.57004327249933,169.26753170576032,44838400
2024-04-29,172.8744659423828,175.39534310552878,172.47591417733986,172.74492977704497,68169400
2024-04-30,169.71591186523438,174.3591148377481,169.38709978825105,172.7050959791447,65934800
2024-05-01,168.6896209716797,172.08733045132695,168.50030355143892,168.96861026347364,50383100
2024-05-02,172.4061737060547,172.7947670308616,170.27388965643632,171.8880442050533,94214900
2024-05-03,182.7188415527344,186.32578503963057,182.0014362443012,185.9770408577792,163224100
2024-05-06,181.0548858642578,183.5358989126904,179.76952819965473,181.6925778578994,78569700
2024-05-07,181.7423858642578,184.23337259597065,180.6662929754812,182.78860333233249,77305800
2024-05-08,182.08116149902344,182.40997355379537,180.7958039027536,182.1907655172808,45057100
2024-05-09,183.9045867919922,183.9942586708229,181.4534490108436,181.90182360877463,48983000
2024-05-10,182.637435913086,184.6728313615845,181.7195112814573,184.483257157066,50759500
2024-05-13,185.86013793945312,186.67829703001243,184.2038757983674,185.0220348889267,72044800
2024-05-14,187.007553100586,187.87560260141976,185.87012310151908,187.0873746193062,52393600
2024-05-15,189.2924041748047,190.2203008031565,186.9476945906926,187.48648604697289,70400000
2024-05-16,189.41212463378903,190.66929452090585,189.23253763528552,190.04070957734743,52845200
2024-05-17,189.44204711914065,190.3799308889647,188.7535998742954,189.0828579141952,41282900
2024-05-20,190.6094207763672,191.48744227389747,188.58399727816297,188.90328335886423,44361300
2024-05-21,191.91647338867188,192.295606563888,190.4896885120816,190.65930352654087,42309400
2024-05-22,190.4697265625,192.38541249371693,189.84115686495448,191.83664908760773,34648500
2024-05-23,186.45880126953125,190.5695104450197,186.2093647375352,190.54955125962863,51005900
2024-05-24,189.5518035888672,190.15045735054443,187.6161736804281,188.3944296603675,36294600
2024-05-28,189.5617828369141,192.56499305086223,188.6737894364844,191.0783459138836,52280100
2024-05-29,189.86111450195312,191.816703719756,189.0828736970108,189.18265440509,53068000
2024-05-30,190.85885620117188,191.74684967437963,190.2003553062749,190.33005195445256,49947900
2024-05-31,191.81668090820312,192.13596695656705,189.48195877103,191.0085090318276,75158300
2024-06-03,193.5926818847656,194.55052487571635,192.08609069758452,192.46522387732944,50080500
2024-06-04,193.91195678710932,194.87977170290745,192.59492465346364,194.20129645164835,47471400
2024-06-05,195.42852783203125,196.45620511862305,194.4307817111152,194.95958593724887,54156800
2024-06-06,194.0416717529297,196.0571232882409,193.73237287474004,195.24895132280372,41181800
2024-06-07,196.4462280273437,196.4961183769711,193.7024262662087,194.2112712938544,53103900
2024-06-10,192.68472290039065,196.85530953542744,191.7169079607164,196.45620195884163,97262100
2024-06-11,206.68310546875,206.6930926736998,193.1935887051364,193.21353266624035,172373300
2024-06-12,212.5897827148437,219.7037025197263,206.4336754784377,206.902617394007,198134300
2024-06-13,213.75714111328125,216.2614784743462,211.123091880632,214.25601418934664,97862700
2024-06-14,212.01107788085932,214.6850301666928,210.8237575657328,213.36801320894725,70122700
2024-06-17,216.18165588378903,218.45651588142053,212.2405616472853,212.8890905531968,93728300
2024-06-18,213.8070068359375,218.1372365162396,212.5199210550432,217.09957203800772,79943300
2024-06-20,209.2073974609375,213.75713252024897,208.3792815854295,213.44781843702847,86172500
2024-06-21,207.02235412597656,211.4124310958292,206.6432057172028,209.91581187096148,246421400
2024-06-24,207.6708831787109,212.2206031895828,206.1243736003879,207.2518316223831,80727000
2024-06-25,208.59878540039065,210.9035764661568,208.13981549353107,208.67859169129048,56713900
2024-06-26,212.7693634033203,214.3757352905112,210.16524538059213,211.0233076661301,66213200
2024-06-27,213.61746215820312,215.2537652762344,211.8714063519454,214.2061287476001,49772700
2024-06-28,210.1452789306641,215.5830073608868,209.8260080950157,215.2836804856933,82542700
2024-07-01,216.261474609375,217.01975619065925,211.4423589537816,211.61197396968475,60402900
2024-07-02,219.77354431152344,219.88329699479613,214.6151986465016,215.66281990345283,58046200
2024-07-03,221.0506591796875,221.0506591796875,218.5363346575029,219.5041496260788,37369800
2024-07-05,225.8298492431641,225.93960192344272,221.15041758535088,221.15041758535088,60412400
2024-07-08,227.30653381347656,227.33646497984205,222.74682662809303,226.5781681668552,59085900
2024-07-09,228.16458129882807,228.8829597417087,225.85979013808537,227.4162716895273,48076100
2024-07-10,232.45489501953125,232.5546757248293,228.7333061227644,228.78319647541343,62627700
2024-07-11,227.05709838867188,231.86622690917008,225.26115227596372,230.86848076037649,64710600
2024-07-12,230.0203857421875,232.1156587015828,228.1645773343909,228.40404188598967,53046500
2024-07-15,233.87168884277344,236.6953122424788,232.5646438368613,235.94700263838573,62631300
2024-07-16,234.29074096679688,235.7374697326904,231.8063477557903,234.4703279528375,43234300
2024-07-17,228.3641357421875,230.93832254659503,226.1291789631273,228.9328431112231,57345900
2024-07-18,223.6747283935547,229.92062914212065,221.7690447852705,229.76098610155705,66034600
2024-07-19,223.804428100586,226.288821401956,222.77675082247163,224.31328836166992,49151500
2024-07-22,223.45523071289065,227.26661302541467,222.587181224328,226.4983442399413,48201800
2024-07-23,224.5028533935547,226.4285113596948,222.1781030613285,223.86429647317823,39960300
2024-07-24,218.0474395751953,224.29334029380243,216.64062905712152,223.4951403192113,61777600
2024-07-25,216.99981689453125,220.35224458682225,214.13627507494223,218.4365585703147,51391200
2024-07-26,217.46875,218.9953003385308,215.5231328955533,218.2070723817432,41601300
2024-07-29,217.7481231689453,218.80573164190093,215.26372979848315,216.47100932714253,36311800
2024-07-30,218.30685424804688,219.8334045947242,215.63288672795755,218.6959746261333,41643800
2024-07-31,221.5794677734375,223.3155515626994,220.1327388945849,220.94091084366264,50036300
2024-08-01,217.8678436279297,223.9740450176905,216.53086747941563,223.86429233538576,62501000
2024-08-02,219.36447143554688,225.09153987705304,217.2193232804361,218.65606496292435,105568600
2024-08-05,208.79833984375,213.0188017705649,195.55824424838744,198.64127617987643,119548600
2024-08-06,206.762939453125,209.51672869129231,200.6168344706096,204.83729660703725,69660500
2024-08-07,209.3471069335937,213.1584893542,205.9248296826355,206.43367474426563,63516400
2024-08-08,212.8292236328125,213.71721707569145,208.35932525259923,212.6296774525561,47161100
2024-08-09,215.7526397705078,216.29141600978787,211.4922593126285,211.62197118803232,42201600
2024-08-12,217.2909393310547,219.26875909808803,215.36306766380915,215.83255236617865,38028100
